Creation Time: 2023_4_23-18-0-39
18-0-39 | [INFO] TraderPlusCore - Started !
21-22-14 | [INFO] InsuranceRequestHandler
21-22-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
21-22-19 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
21-22-19 | [INFO] Player:Jrasl - currency amount:5103
21-22-19 | [INFO] Transaction Buy Succeeded:Jrasl product:CanisterGasoline quantity:0 health:0 price:300
21-22-21 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
21-22-21 | [INFO] Player:Jrasl - currency amount:4803
21-22-21 | [INFO] Transaction Buy Succeeded:Jrasl product:CanisterGasoline quantity:0 health:0 price:300
21-22-23 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: TireRepairKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 260 - CollateralMoney: 0 - TradeMode:Buy
21-22-23 | [INFO] Player:Jrasl - currency amount:4503
21-22-23 | [INFO] Transaction Buy Succeeded:Jrasl product:TireRepairKit quantity:100 health:0 price:260
21-22-26 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: TireRepairKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 260 - CollateralMoney: 0 - TradeMode:Buy
21-22-26 | [INFO] Player:Jrasl - currency amount:4243
21-22-26 | [INFO] Transaction Buy Succeeded:Jrasl product:TireRepairKit quantity:100 health:0 price:260
21-22-29 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: CarRadiator - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-22-29 | [INFO] Player:Jrasl - currency amount:3983
21-22-29 | [INFO] Transaction Buy Succeeded:Jrasl product:CarRadiator quantity:0 health:0 price:400
21-22-36 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: SparkPlug - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Buy
21-22-36 | [INFO] Player:Jrasl - currency amount:3583
21-22-36 | [INFO] Transaction Buy Succeeded:Jrasl product:SparkPlug quantity:0 health:0 price:120
21-24-5 | [INFO] GetSafeStatut
21-24-17 | [INFO] CARLOCK HAS BEEN DETACHED BY:Darkman Esq.
21-25-32 | [INFO] InsuranceRequestHandler
21-25-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_177737910.json
21-25-38 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Hand Guns - ClassName: Magnum - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1080 - CollateralMoney: 0 - TradeMode:Sell
21-25-38 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Magnum quantity:0 health:0 price:1080
21-25-46 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: M4_MPBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 132 - CollateralMoney: 0 - TradeMode:Sell
21-25-46 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M4_MPBttstck quantity:0 health:0 price:132
21-25-49 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_Saiga_8Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-25-49 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_Saiga_8Rnd quantity:0 health:0 price:120
21-25-53 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Assault Rifles - ClassName: AK74 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 202 - CollateralMoney: 0 - TradeMode:Sell
21-25-53 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AK74 quantity:0 health:1 price:202
21-25-56 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Assault Rifles - ClassName: junkak - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
21-25-56 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:junkak quantity:0 health:0 price:420
21-25-58 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Optics - ClassName: M4_CarryHandleOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 156 - CollateralMoney: 0 - TradeMode:Sell
21-25-58 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M4_CarryHandleOptic quantity:0 health:0 price:156
21-26-1 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_FAMAS_25Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-1 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_FAMAS_25Rnd quantity:0 health:0 price:120
21-26-4 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: AK_PlasticBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-4 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AK_PlasticBttstck quantity:0 health:0 price:120
21-26-6 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Handguards & Rails - ClassName: AK_RailHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
21-26-6 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AK_RailHndgrd quantity:0 health:0 price:108
21-26-9 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Assault Rifles - ClassName: M16A2 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
21-26-9 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M16A2 quantity:0 health:1 price:247
21-26-13 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: M4_CQBBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-13 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M4_CQBBttstck quantity:0 health:0 price:120
21-26-16 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-16 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M4_OEBttstck quantity:0 health:0 price:120
21-26-19 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_Saiga_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-19 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_Saiga_5Rnd quantity:0 health:0 price:120
21-26-21 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
21-26-21 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:MP5K quantity:0 health:1 price:281
21-26-26 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
21-26-26 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M4_PlasticHndgrd quantity:0 health:0 price:72
21-26-29 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Assault Rifles - ClassName: AugShort - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 435 - CollateralMoney: 0 - TradeMode:Sell
21-26-29 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AugShort quantity:0 health:0 price:435
21-26-32 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: M4_OEBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-32 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M4_OEBttstck quantity:0 health:0 price:120
21-26-34 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: AK_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-34 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AK_WoodBttstck quantity:0 health:0 price:120
21-26-37 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_Saiga_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-37 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_Saiga_5Rnd quantity:0 health:0 price:120
21-26-40 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Handguards & Rails - ClassName: M4_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
21-26-40 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:M4_PlasticHndgrd quantity:0 health:0 price:72
21-26-42 | [INFO] InsuranceRequestHandler
21-26-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
21-26-43 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Just Mags - ClassName: Mag_Scout_5Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-43 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:Mag_Scout_5Rnd quantity:0 health:0 price:120
21-26-45 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: CanisterGasoline - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
21-26-45 | [INFO] Player:Jrasl - currency amount:3463
21-26-45 | [INFO] Transaction Buy Succeeded:Jrasl product:CanisterGasoline quantity:0 health:0 price:300
21-26-46 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Handguards & Rails - ClassName: AK_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 72 - CollateralMoney: 0 - TradeMode:Sell
21-26-46 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AK_PlasticHndgrd quantity:0 health:0 price:72
21-26-47 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: LugWrench - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
21-26-47 | [INFO] Player:Jrasl - currency amount:3163
21-26-47 | [INFO] Transaction Buy Succeeded:Jrasl product:LugWrench quantity:0 health:0 price:300
21-26-50 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
21-26-50 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:MP5_PlasticHndgrd quantity:0 health:0 price:96
21-26-53 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-26-53 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:MP5k_StockBttstck quantity:0 health:0 price:120
21-27-5 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-27-5 | [INFO] Player:kharmapolice777 - currency amount:22020
21-27-5 | [INFO] Transaction Buy Succeeded:kharmapolice777 product:WeaponCleaningKit quantity:100 health:0 price:400
21-27-8 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-27-8 | [INFO] Player:kharmapolice777 - currency amount:21620
21-27-8 | [INFO] Transaction Buy Succeeded:kharmapolice777 product:WeaponCleaningKit quantity:100 health:0 price:400
21-28-1 | [INFO] InsuranceRequestHandler
21-28-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_177737910.json
21-28-7 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Sub Machine Guns - ClassName: UMP45 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
21-28-7 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:UMP45 quantity:0 health:1 price:247
21-28-12 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Handguards & Rails - ClassName: AK74_Hndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 108 - CollateralMoney: 0 - TradeMode:Sell
21-28-12 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AK74_Hndgrd quantity:0 health:0 price:108
21-28-15 | [INFO] TraderID: 4 - Customer: kharmapolice777 - Category: Holler Buttstocks - ClassName: AK74_WoodBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-28-15 | [INFO] Transaction Sell Succeeded:kharmapolice777 product:AK74_WoodBttstck quantity:0 health:0 price:120
21-29-5 | [INFO] InsuranceRequestHandler
21-29-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
21-29-8 | [INFO] TraderID: 1 - Customer: Jrasl - Category: Holler Vanilla Auto Parts - ClassName: HeadlightH7 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 80 - CollateralMoney: 0 - TradeMode:Buy
21-29-8 | [INFO] Player:Jrasl - currency amount:2863
21-29-8 | [INFO] Transaction Buy Succeeded:Jrasl product:HeadlightH7 quantity:0 health:0 price:80
21-32-6 | [INFO] GetSafeStatut
21-38-18 | [INFO] InsuranceRequestHandler
21-38-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
21-38-22 | [INFO] GetSafeStatut
21-38-22 | [INFO] TraderID: 2 - Customer: Jrasl - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
21-38-22 | [INFO] Player:Jrasl - currency amount:2783
21-38-22 | [INFO] Transaction Buy Succeeded:Jrasl product:SledgeHammer quantity:0 health:0 price:1000
21-39-9 | [INFO] InsuranceRequestHandler
21-39-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
21-39-16 | [INFO] TraderID: 2 - Customer: Jrasl - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 600 - CollateralMoney: 0 - TradeMode:Sell
21-39-16 | [INFO] Transaction Sell Succeeded:Jrasl product:SledgeHammer quantity:0 health:0 price:600
21-40-13 | [INFO] GetSafeStatut
21-40-40 | [INFO] InsuranceRequestHandler
21-40-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
21-40-53 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Hand Guns - ClassName: Deagle_Gold - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 990 - CollateralMoney: 0 - TradeMode:Sell
21-40-53 | [INFO] Transaction Sell Succeeded:dj  product:Deagle_Gold quantity:0 health:1 price:990
21-40-57 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Hand Guns - ClassName: Deagle_Gold - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 990 - CollateralMoney: 0 - TradeMode:Sell
21-40-57 | [INFO] Transaction Sell Succeeded:dj  product:Deagle_Gold quantity:0 health:1 price:990
21-41-6 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
21-41-6 | [INFO] Transaction Sell Succeeded:dj  product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:180
21-41-9 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
21-41-9 | [INFO] Transaction Sell Succeeded:dj  product:Crossbow_ArrowBolt quantity:1 health:0 price:6
21-41-12 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
21-41-12 | [INFO] Transaction Sell Succeeded:dj  product:Crossbow_ArrowBolt quantity:1 health:0 price:6
21-41-13 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
21-41-13 | [INFO] Transaction Sell Succeeded:dj  product:Crossbow_ArrowBolt quantity:1 health:0 price:6
21-41-15 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
21-41-15 | [INFO] Transaction Sell Succeeded:dj  product:Crossbow_ArrowBolt quantity:1 health:0 price:6
21-41-16 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
21-41-16 | [INFO] Transaction Sell Succeeded:dj  product:Crossbow_ArrowBolt quantity:1 health:0 price:6
21-41-17 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
21-41-17 | [INFO] Transaction Sell Succeeded:dj  product:Crossbow_ArrowBolt quantity:1 health:0 price:6
21-41-20 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: Crossbow_ArrowBolt - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
21-41-20 | [INFO] Transaction Sell Succeeded:dj  product:Crossbow_ArrowBolt quantity:1 health:0 price:6
21-41-24 | [INFO] InsuranceRequestHandler
21-41-24 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
21-41-27 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Just Mags - ClassName: Mag_CMAG_40Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-41-27 | [INFO] Transaction Sell Succeeded:dj  product:Mag_CMAG_40Rnd quantity:0 health:0 price:120
21-41-35 | [INFO] InsuranceRequestHandler
21-41-35 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_62166080.json
21-41-41 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Ammo - ClassName: AmmoBox_9x39AP_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
21-41-41 | [INFO] Transaction Sell Succeeded:dj  product:AmmoBox_9x39AP_20Rnd quantity:0 health:0 price:192
21-41-57 | [INFO] InsuranceRequestHandler
21-41-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
21-42-6 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-42-6 | [INFO] Transaction Sell Succeeded:dj  product:geb_SpinnerBait3 quantity:0 health:0 price:120
21-42-8 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_SpinnerBait3 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
21-42-8 | [INFO] Transaction Sell Succeeded:dj  product:geb_SpinnerBait3 quantity:0 health:0 price:120
21-42-11 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
21-42-11 | [INFO] Transaction Sell Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:150
21-42-14 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
21-42-14 | [INFO] Transaction Sell Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:150
21-42-17 | [INFO] TraderID: 5 - Customer: dj  - Category: Holler Hunting & Fishing - ClassName: geb_Lure1 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
21-42-17 | [INFO] Transaction Sell Succeeded:dj  product:geb_Lure1 quantity:0 health:0 price:150
21-44-47 | [INFO] GetSafeStatut
21-46-32 | [INFO] InsuranceRequestHandler
21-46-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
21-46-37 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-46-37 | [INFO] Player:dj  - currency amount:74798
21-46-37 | [INFO] Transaction Buy Succeeded:dj  product:WeaponCleaningKit quantity:100 health:0 price:400
21-46-43 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-46-43 | [INFO] Player:dj  - currency amount:74398
21-46-43 | [INFO] Transaction Buy Succeeded:dj  product:WeaponCleaningKit quantity:100 health:0 price:400
21-46-44 | [INFO] GetSafeStatut
21-46-45 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Weapon Care - ClassName: WeaponCleaningKit - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
21-46-45 | [INFO] Player:dj  - currency amount:73998
21-46-45 | [INFO] Transaction Buy Succeeded:dj  product:WeaponCleaningKit quantity:100 health:0 price:400
21-46-57 | [INFO] GetSafeStatut
21-47-19 | [INFO] InsuranceRequestHandler
21-48-16 | [INFO] InsuranceRequestHandler
21-48-16 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
21-48-39 | [INFO] GetSafeStatut
21-48-49 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Optics - ClassName: StarlightOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 800 - CollateralMoney: 0 - TradeMode:Buy
21-48-49 | [INFO] Player:dj  - currency amount:73598
21-48-49 | [INFO] Transaction Buy Succeeded:dj  product:StarlightOptic quantity:0 health:0 price:800
21-49-1 | [INFO] InsuranceRequestHandler
21-49-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
21-49-7 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Optics - ClassName: StarlightOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
21-49-7 | [INFO] Transaction Sell Succeeded:dj  product:StarlightOptic quantity:0 health:0 price:480
21-49-10 | [INFO] InsuranceRequestHandler
21-49-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
21-49-10 | [INFO] InsuranceRequestHandler
21-49-10 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_36527682.json
21-49-18 | [INFO] TraderID: 4 - Customer: dj  - Category: Holler Optics - ClassName: Leupold_mung - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Buy
21-49-18 | [INFO] Player:dj  - currency amount:73278
21-49-18 | [INFO] Transaction Buy Succeeded:dj  product:Leupold_mung quantity:0 health:0 price:1600
21-49-30 | [INFO] InsuranceRequestHandler
21-49-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_192139039.json
