Creation Time: 2023_7_2-7-43-50
7-43-50 | [INFO] TraderPlusCore - Started !
9-53-24 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-24 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-24 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-25 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-25 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-25 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-27 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Catfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
9-53-27 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Catfish quantity:1000 health:0 price:240
9-53-27 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-27 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-27 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-29 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-29 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-29 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-29 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Catfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
9-53-29 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Catfish quantity:1000 health:0 price:240
9-53-30 | [INFO] TraderID: 5 - Customer: (BCBG)Red Hawk - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
9-53-30 | [INFO] Player:(BCBG)Red Hawk - currency amount:28427
9-53-30 | [INFO] Transaction Buy Succeeded:(BCBG)Red Hawk product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
9-53-32 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Northernpike - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
9-53-32 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Northernpike quantity:1000 health:0 price:540
9-53-34 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Trout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
9-53-34 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Trout quantity:1000 health:0 price:420
9-53-57 | [INFO] InsuranceRequestHandler
9-53-57 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-54-0 | [INFO] InsuranceRequestHandler
9-54-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
9-54-14 | [INFO] InsuranceRequestHandler
9-54-14 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-54-44 | [INFO] InsuranceRequestHandler
9-54-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-54-45 | [INFO] InsuranceRequestHandler
9-54-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
9-55-0 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Base Building - ClassName: MetalWire - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
9-55-0 | [INFO] Player:stormtrooper1911 - currency amount:3479
9-55-0 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:MetalWire quantity:0 health:0 price:400
9-55-5 | [INFO] InsuranceRequestHandler
9-55-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_499554999.json
9-55-9 | [INFO] InsuranceRequestHandler
9-55-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
9-55-58 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Tools - ClassName: Pickaxe - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
9-55-58 | [INFO] Player:stormtrooper1911 - currency amount:3079
9-55-58 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:Pickaxe quantity:0 health:0 price:300
9-57-12 | [INFO] InsuranceRequestHandler
9-57-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
9-57-17 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Tools - ClassName: SledgeHammer - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
9-57-17 | [INFO] Player:stormtrooper1911 - currency amount:2779
9-57-17 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:SledgeHammer quantity:0 health:0 price:1000
9-57-56 | [INFO] GetSafeStatut
10-0-35 | [INFO] GetSafeStatut
10-9-11 | [INFO] RefreshLifeTimeCargo
10-9-11 | [INFO] RefreshLifeTimeCargo
10-14-22 | [INFO] GetSafeStatut
10-14-46 | [INFO] InsuranceRequestHandler
10-14-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
10-14-49 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: Carp - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
10-14-49 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:Carp quantity:1000 health:0 price:240
10-14-52 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Catfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
10-14-52 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Catfish quantity:1000 health:0 price:240
10-14-55 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Whitebass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
10-14-55 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Whitebass quantity:1000 health:0 price:240
10-14-58 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Slimysculpin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
10-14-58 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Slimysculpin quantity:1000 health:0 price:90
10-15-1 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Perch - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
10-15-1 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Perch quantity:1000 health:0 price:168
10-15-14 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Beverages - ClassName: WaterBottle - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
10-15-14 | [INFO] Player:stormtrooper1911 - currency amount:2757
10-15-14 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:WaterBottle quantity:1000 health:0 price:200
10-15-37 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Packaged Food - ClassName: SpaghettiCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
10-15-37 | [INFO] Player:stormtrooper1911 - currency amount:2557
10-15-37 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:SpaghettiCan quantity:0 health:0 price:250
10-16-40 | [INFO] InsuranceRequestHandler
10-16-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
10-17-57 | [INFO] GetSafeStatut
10-28-4 | [INFO] GetSafeStatut
10-28-34 | [INFO] GetSafeStatut
10-29-57 | [INFO] GetSafeStatut
10-32-30 | [INFO] InsuranceRequestHandler
10-32-30 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
10-42-33 | [INFO] GetSafeStatut
10-43-3 | [INFO] InsuranceRequestHandler
10-43-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
10-43-6 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Northernpike - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
10-43-6 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Northernpike quantity:1000 health:0 price:540
10-43-10 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Slimysculpin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
10-43-10 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Slimysculpin quantity:1000 health:0 price:90
10-43-12 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Slimysculpin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
10-43-12 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Slimysculpin quantity:1000 health:0 price:90
10-43-15 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Northernpike - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
10-43-15 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Northernpike quantity:1000 health:0 price:540
10-43-17 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Trout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
10-43-17 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Trout quantity:1000 health:0 price:420
10-43-20 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Trout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
10-43-20 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Trout quantity:1000 health:0 price:420
10-44-28 | [INFO] GetSafeStatut
11-23-1 | [INFO] GetSafeStatut
11-23-27 | [INFO] InsuranceRequestHandler
11-23-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-23-31 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Northernpike - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
11-23-31 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Northernpike quantity:1000 health:0 price:540
11-23-34 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Bowfin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-23-34 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Bowfin quantity:1000 health:0 price:240
11-23-36 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Trout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 420 - CollateralMoney: 0 - TradeMode:Sell
11-23-36 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Trout quantity:1000 health:0 price:420
11-23-39 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Whitebass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-23-39 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Whitebass quantity:1000 health:0 price:240
11-23-42 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Minnow - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 6 - CollateralMoney: 0 - TradeMode:Sell
11-23-42 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Minnow quantity:1000 health:0 price:6
11-23-44 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_LakeTrout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 480 - CollateralMoney: 0 - TradeMode:Sell
11-23-44 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_LakeTrout quantity:1000 health:0 price:480
11-23-47 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Slimysculpin - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 90 - CollateralMoney: 0 - TradeMode:Sell
11-23-47 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Slimysculpin quantity:1000 health:0 price:90
11-23-50 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Catfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-23-50 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Catfish quantity:1000 health:0 price:240
11-24-7 | [INFO] InsuranceRequestHandler
11-24-7 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-24-27 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Base Building - ClassName: CodeLock - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
11-24-27 | [INFO] Player:stormtrooper1911 - currency amount:6663
11-24-27 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:CodeLock quantity:0 health:0 price:5000
11-25-49 | [INFO] InsuranceRequestHandler
11-25-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-26-35 | [INFO] TraderID: 5 - Customer: stormtrooper1911 - Category: Holler Hunting & Fishing - ClassName: geb_Lure4 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
11-26-35 | [INFO] Player:stormtrooper1911 - currency amount:1663
11-26-35 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:geb_Lure4 quantity:0 health:0 price:250
11-26-43 | [INFO] InsuranceRequestHandler
11-26-43 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-27-5 | [INFO] TraderID: 4 - Customer: stormtrooper1911 - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
11-27-5 | [INFO] Player:stormtrooper1911 - currency amount:1413
11-27-5 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:Whetstone quantity:100 health:0 price:300
11-28-10 | [INFO] GetSafeStatut
11-56-19 | [INFO] GetSafeStatut
11-56-42 | [INFO] InsuranceRequestHandler
11-56-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-56-45 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Catfish - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-56-45 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Catfish quantity:1000 health:0 price:240
11-56-48 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Perch - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 168 - CollateralMoney: 0 - TradeMode:Sell
11-56-48 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Perch quantity:1000 health:0 price:168
11-56-50 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Whitebass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
11-56-50 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Whitebass quantity:1000 health:0 price:240
11-57-18 | [INFO] InsuranceRequestHandler
11-57-18 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-57-42 | [INFO] InsuranceRequestHandler
11-57-42 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-57-55 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Beverages - ClassName: WaterBottle - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 200 - CollateralMoney: 0 - TradeMode:Buy
11-57-55 | [INFO] Player:stormtrooper1911 - currency amount:1761
11-57-55 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:WaterBottle quantity:1000 health:0 price:200
11-59-0 | [INFO] InsuranceRequestHandler
11-59-0 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
11-59-28 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
11-59-28 | [INFO] Player:stormtrooper1911 - currency amount:1561
11-59-28 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:NailBox quantity:0 health:0 price:1000
11-59-46 | [INFO] InsuranceRequestHandler
11-59-46 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
12-0-22 | [INFO] GetSafeStatut
12-32-24 | [INFO] GetSafeStatut
12-32-44 | [INFO] InsuranceRequestHandler
12-32-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
12-32-50 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Northernpike - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
12-32-50 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Northernpike quantity:1000 health:0 price:540
12-32-53 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Northernpike - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
12-32-53 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Northernpike quantity:1000 health:0 price:540
12-32-55 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Blackbass - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 720 - CollateralMoney: 0 - TradeMode:Sell
12-32-55 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Blackbass quantity:1000 health:0 price:720
12-32-58 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_BrookTrout - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 360 - CollateralMoney: 0 - TradeMode:Sell
12-32-58 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_BrookTrout quantity:1000 health:0 price:360
12-33-0 | [INFO] TraderID: 0 - Customer: stormtrooper1911 - Category: Holler Fish - ClassName: geb_Bluegill - Quantity: 1000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
12-33-0 | [INFO] Transaction Sell Succeeded:stormtrooper1911 product:geb_Bluegill quantity:1000 health:0 price:180
12-33-9 | [INFO] InsuranceRequestHandler
12-33-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_881164210.json
12-33-18 | [INFO] TraderID: 2 - Customer: stormtrooper1911 - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
12-33-18 | [INFO] Player:stormtrooper1911 - currency amount:2901
12-33-18 | [INFO] Transaction Buy Succeeded:stormtrooper1911 product:NailBox quantity:0 health:0 price:1000
12-33-51 | [INFO] GetSafeStatut
13-34-23 | [INFO] GetSafeStatut
13-39-28 | [INFO] GetSafeStatut
13-54-58 | [INFO] GetSafeStatut
13-56-30 | [INFO] GetSafeStatut
