Creation Time: 2023_5_27-0-0-44
0-0-44 | [INFO] TraderPlusCore - Started !
1-7-53 | [INFO] InsuranceRequestHandler
1-7-53 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
1-8-4 | [INFO] TraderID: 1 - Customer: Fearmelight - Category: Holler Vanilla Auto Parts - ClassName: TruckBattery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
1-8-4 | [INFO] Player:Fearmelight - currency amount:278750
1-8-4 | [INFO] Transaction Buy Succeeded:Fearmelight product:TruckBattery quantity:50 health:0 price:1000
1-9-33 | [INFO] GetSafeStatut
1-9-34 | [INFO] GetSafeStatut
1-12-27 | [INFO] InsuranceRequestHandler
1-12-27 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_144736642.json
1-12-42 | [INFO] TraderID: 1 - Customer: Fearmelight - Category: Holler Heli Parts - ClassName: RFFSHeli_aviation_battery - Quantity: 50 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 4000 - CollateralMoney: 0 - TradeMode:Buy
1-12-42 | [INFO] Player:Fearmelight - currency amount:277750
1-12-42 | [INFO] Transaction Buy Succeeded:Fearmelight product:RFFSHeli_aviation_battery quantity:50 health:0 price:4000
1-12-45 | [INFO] TraderID: 1 - Customer: Fearmelight - Category: Holler Heli Parts - ClassName: RFFSHeli_batterycharger - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 500 - CollateralMoney: 0 - TradeMode:Buy
1-12-45 | [INFO] Player:Fearmelight - currency amount:273750
1-12-45 | [INFO] Transaction Buy Succeeded:Fearmelight product:RFFSHeli_batterycharger quantity:0 health:0 price:500
1-18-54 | [INFO] GetSafeStatut
1-26-36 | [INFO] GetSafeStatut
1-26-50 | [INFO] GetSafeStatut
1-27-10 | [INFO] GetSafeStatut
1-29-57 | [INFO] GetSafeStatut
2-2-5 | [INFO] GetSafeStatut
2-3-2 | [INFO] InsuranceRequestHandler
2-3-2 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_6938606.json
2-3-13 | [INFO] TraderID: 2 - Customer: Hardy - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
2-3-13 | [INFO] Player:Hardy - currency amount:12650
2-3-13 | [INFO] Transaction Buy Succeeded:Hardy product:GardenLime quantity:5000 health:0 price:400
2-3-16 | [INFO] TraderID: 2 - Customer: Hardy - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
2-3-16 | [INFO] Player:Hardy - currency amount:12250
2-3-16 | [INFO] Transaction Buy Succeeded:Hardy product:GardenLime quantity:5000 health:0 price:400
2-3-19 | [INFO] TraderID: 2 - Customer: Hardy - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
2-3-19 | [INFO] Player:Hardy - currency amount:11850
2-3-19 | [INFO] Transaction Buy Succeeded:Hardy product:GardenLime quantity:5000 health:0 price:400
2-3-20 | [INFO] TraderID: 2 - Customer: Hardy - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
2-3-20 | [INFO] Player:Hardy - currency amount:11450
2-3-21 | [INFO] Transaction Buy Succeeded:Hardy product:GardenLime quantity:5000 health:0 price:400
2-3-22 | [INFO] TraderID: 2 - Customer: Hardy - Category: Holler Gardening - ClassName: GardenLime - Quantity: 5000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 400 - CollateralMoney: 0 - TradeMode:Buy
2-3-22 | [INFO] Player:Hardy - currency amount:11050
2-3-22 | [INFO] Transaction Buy Succeeded:Hardy product:GardenLime quantity:5000 health:0 price:400
2-3-32 | [INFO] TraderID: 2 - Customer: Hardy - Category: Holler Gardening - ClassName: Msp_WaterBarrel_Plastic - Quantity: 60000 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1600 - CollateralMoney: 0 - TradeMode:Buy
2-3-32 | [INFO] Player:Hardy - currency amount:10650
2-3-32 | [INFO] Transaction Buy Succeeded:Hardy product:Msp_WaterBarrel_Plastic quantity:60000 health:0 price:1600
2-3-44 | [INFO] TraderID: 2 - Customer: Hardy - Category: Holler Gardening - ClassName: Msp_WaterBarrel_Stand - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 250 - CollateralMoney: 0 - TradeMode:Buy
2-3-44 | [INFO] Player:Hardy - currency amount:9050
2-3-44 | [INFO] Transaction Buy Succeeded:Hardy product:Msp_WaterBarrel_Stand quantity:0 health:0 price:250
2-3-45 | [INFO] RefreshLifeTimeCargo
2-3-53 | [INFO] GetSafeStatut
2-4-48 | [INFO] InsuranceRequestHandler
2-4-48 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
2-4-55 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-4-55 | [INFO] Player:HAVOC - currency amount:51959
2-4-55 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-4-57 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-4-57 | [INFO] Player:HAVOC - currency amount:50959
2-4-57 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-4-59 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-4-59 | [INFO] Player:HAVOC - currency amount:49959
2-4-59 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-2 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-5-2 | [INFO] Player:HAVOC - currency amount:48959
2-5-2 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-9 | [INFO] InsuranceRequestHandler
2-5-9 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
2-5-12 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-5-12 | [INFO] Player:HAVOC - currency amount:47959
2-5-12 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-15 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-5-15 | [INFO] Player:HAVOC - currency amount:46959
2-5-15 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-17 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-5-17 | [INFO] Player:HAVOC - currency amount:45959
2-5-17 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-20 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-5-20 | [INFO] Player:HAVOC - currency amount:44959
2-5-20 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-22 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-5-22 | [INFO] Player:HAVOC - currency amount:43959
2-5-22 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-24 | [INFO] GetSafeStatut
2-5-24 | [INFO] TraderID: 2 - Customer: HAVOC - Category: Holler Tools - ClassName: NailBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1000 - CollateralMoney: 0 - TradeMode:Buy
2-5-24 | [INFO] Player:HAVOC - currency amount:42959
2-5-24 | [INFO] Transaction Buy Succeeded:HAVOC product:NailBox quantity:0 health:0 price:1000
2-5-40 | [INFO] InsuranceRequestHandler
2-5-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
2-5-49 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-5-49 | [INFO] Player:HAVOC - currency amount:41959
2-5-49 | [INFO] Transaction Buy Succeeded:HAVOC product:Whetstone quantity:100 health:0 price:300
2-5-51 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-5-51 | [INFO] Player:HAVOC - currency amount:41659
2-5-51 | [INFO] Transaction Buy Succeeded:HAVOC product:Whetstone quantity:100 health:0 price:300
2-5-54 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Holler Weapon Care - ClassName: Whetstone - Quantity: 100 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-5-54 | [INFO] Player:HAVOC - currency amount:41359
2-5-54 | [INFO] Transaction Buy Succeeded:HAVOC product:Whetstone quantity:100 health:0 price:300
2-5-58 | [INFO] InsuranceRequestHandler
2-5-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
2-6-3 | [INFO] InsuranceRequestHandler
2-6-3 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_965259563.json
2-6-11 | [INFO] TraderID: 4 - Customer: HAVOC - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 50 - Multiplier: 50 - MaxStock: -1 - Health: 0 - Price: 5000 - CollateralMoney: 0 - TradeMode:Buy
2-6-11 | [INFO] Player:HAVOC - currency amount:41059
2-6-11 | [INFO] Transaction Buy Succeeded:HAVOC product:TraderPlus_Money_Dollar100 quantity:2500 health:0 price:5000
2-10-42 | [INFO] GetSafeStatut
2-49-49 | [INFO] GetSafeStatut
2-49-51 | [INFO] GetSafeStatut
2-50-25 | [INFO] GetSafeStatut
2-51-45 | [INFO] InsuranceRequestHandler
2-51-45 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-51-47 | [INFO] TraderID: 2 - Customer: Link5213 - Category: Holler Base Decor - ClassName: BBP_MagnetBox - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-51-47 | [INFO] Transaction Sell Succeeded:Link5213 product:BBP_MagnetBox quantity:0 health:0 price:120
2-51-49 | [INFO] TraderID: 2 - Customer: Link5213 - Category: Holler Flags - ClassName: Flag_Chedaki - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
2-51-49 | [INFO] Transaction Sell Succeeded:Link5213 product:Flag_Chedaki quantity:0 health:0 price:150
2-52-18 | [INFO] GetSafeStatut
2-52-58 | [INFO] InsuranceRequestHandler
2-52-58 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-53-3 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_556x45Tracer_20Rnd - Quantity: 2 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 408 - CollateralMoney: 0 - TradeMode:Sell
2-53-3 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_556x45Tracer_20Rnd quantity:4 health:0 price:408
2-53-7 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Melee & Blades - ClassName: CombatKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
2-53-7 | [INFO] Transaction Sell Succeeded:Link5213 product:CombatKnife quantity:0 health:0 price:180
2-53-10 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Hand Guns - ClassName: CZ75 - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 247 - CollateralMoney: 0 - TradeMode:Sell
2-53-10 | [INFO] Transaction Sell Succeeded:Link5213 product:CZ75 quantity:0 health:1 price:247
2-53-12 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Optics - ClassName: M4_T3NRDSOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
2-53-12 | [INFO] Transaction Sell Succeeded:Link5213 product:M4_T3NRDSOptic quantity:0 health:0 price:240
2-53-13 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_762x54Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
2-53-13 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_762x54Tracer_20Rnd quantity:0 health:0 price:246
2-53-17 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Sub Machine Guns - ClassName: MP5K - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 1 - Price: 281 - CollateralMoney: 0 - TradeMode:Sell
2-53-17 | [INFO] Transaction Sell Succeeded:Link5213 product:MP5K quantity:0 health:1 price:281
2-53-19 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Buttstocks - ClassName: MP5k_StockBttstck - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-53-19 | [INFO] Transaction Sell Succeeded:Link5213 product:MP5k_StockBttstck quantity:0 health:0 price:120
2-53-20 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Handguards & Rails - ClassName: MP5_PlasticHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 96 - CollateralMoney: 0 - TradeMode:Sell
2-53-20 | [INFO] Transaction Sell Succeeded:Link5213 product:MP5_PlasticHndgrd quantity:0 health:0 price:96
2-53-23 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_762x54_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
2-53-23 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_762x54_20Rnd quantity:0 health:0 price:246
2-53-24 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: RubberBox_762x54_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-53-24 | [INFO] Transaction Sell Succeeded:Link5213 product:RubberBox_762x54_20Rnd quantity:0 health:0 price:120
2-53-26 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Long Rifles - ClassName: ttgarand - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 540 - CollateralMoney: 0 - TradeMode:Sell
2-53-26 | [INFO] Transaction Sell Succeeded:Link5213 product:ttgarand quantity:0 health:0 price:540
2-53-28 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: RubberBox_45ACP - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-53-28 | [INFO] Transaction Sell Succeeded:Link5213 product:RubberBox_45ACP quantity:0 health:0 price:120
2-53-40 | [INFO] InsuranceRequestHandler
2-53-40 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-53-43 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Camping & Survival - ClassName: Roadflare - Quantity: 40 - Multiplier: 2 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-53-43 | [INFO] Transaction Sell Succeeded:Link5213 product:Roadflare quantity:80 health:0 price:120
2-53-44 | [INFO] InsuranceRequestHandler
2-53-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
2-53-45 | [INFO] TraderID: 5 - Customer: Link5213 - Category: Holler Camping & Survival - ClassName: Flaregun - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
2-53-45 | [INFO] Transaction Sell Succeeded:Link5213 product:Flaregun quantity:0 health:0 price:300
2-53-50 | [INFO] TraderID: 5 - Customer: Survivor - Category: Holler Bags - ClassName: WaterproofBag_Yellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 240 - CollateralMoney: 0 - TradeMode:Sell
2-53-50 | [INFO] Transaction Sell Succeeded:Survivor product:WaterproofBag_Yellow quantity:0 health:0 price:240
2-53-53 | [INFO] GetSafeStatut
2-53-55 | [INFO] InsuranceRequestHandler
2-53-55 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-53-58 | [INFO] TraderID: 6 - Customer: Link5213 - Category: Holler Collectibles - ClassName: Collectable_TetrisToy - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 3000 - CollateralMoney: 0 - TradeMode:Sell
2-53-58 | [INFO] Transaction Sell Succeeded:Link5213 product:Collectable_TetrisToy quantity:0 health:0 price:3000
2-53-59 | [INFO] TraderID: 6 - Customer: Link5213 - Category: Holler Collectibles - ClassName: Collectable_PokemonCard_Voltorb - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 10000 - CollateralMoney: 0 - TradeMode:Sell
2-53-59 | [INFO] Transaction Sell Succeeded:Link5213 product:Collectable_PokemonCard_Voltorb quantity:0 health:0 price:10000
2-54-1 | [INFO] InsuranceRequestHandler
2-54-1 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_907534891.json
2-54-18 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
2-54-18 | [INFO] Player:Survivor - currency amount:34462
2-54-18 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
2-54-19 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
2-54-19 | [INFO] Player:Survivor - currency amount:34242
2-54-19 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
2-54-20 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
2-54-20 | [INFO] Player:Survivor - currency amount:34022
2-54-20 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
2-54-21 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
2-54-21 | [INFO] Player:Survivor - currency amount:33802
2-54-21 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
2-54-23 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
2-54-23 | [INFO] Player:Survivor - currency amount:33582
2-54-23 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
2-54-24 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_00buck_10rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 220 - CollateralMoney: 0 - TradeMode:Buy
2-54-24 | [INFO] Player:Survivor - currency amount:33362
2-54-24 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_00buck_10rnd quantity:0 health:0 price:220
2-54-29 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-54-29 | [INFO] Player:Survivor - currency amount:33142
2-54-29 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
2-54-31 | [INFO] TraderID: 4 - Customer: Survivor - Category: Holler Ammo - ClassName: AmmoBox_308Win_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Buy
2-54-31 | [INFO] Player:Survivor - currency amount:32842
2-54-31 | [INFO] Transaction Buy Succeeded:Survivor product:AmmoBox_308Win_20Rnd quantity:0 health:0 price:300
2-56-29 | [INFO] InsuranceRequestHandler
2-56-29 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-56-31 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Packaged Food - ClassName: SpaghettiCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
2-56-31 | [INFO] Transaction Sell Succeeded:Link5213 product:SpaghettiCan quantity:0 health:0 price:150
2-56-33 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Packaged Food - ClassName: PorkCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-56-33 | [INFO] Transaction Sell Succeeded:Link5213 product:PorkCan quantity:0 health:0 price:120
2-56-35 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Packaged Food - ClassName: TunaCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-56-35 | [INFO] Transaction Sell Succeeded:Link5213 product:TunaCan quantity:0 health:0 price:120
2-56-36 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Packaged Food - ClassName: SardinesCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-56-36 | [INFO] Transaction Sell Succeeded:Link5213 product:SardinesCan quantity:0 health:0 price:120
2-56-38 | [INFO] TraderID: 0 - Customer: Link5213 - Category: Holler Packaged Food - ClassName: BakedBeansCan - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 150 - CollateralMoney: 0 - TradeMode:Sell
2-56-38 | [INFO] Transaction Sell Succeeded:Link5213 product:BakedBeansCan quantity:0 health:0 price:150
2-57-5 | [INFO] InsuranceRequestHandler
2-57-5 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-57-7 | [INFO] TraderID: 7 - Customer: Link5213 - Category: Holler Medical - ClassName: Morphine - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1500 - CollateralMoney: 0 - TradeMode:Sell
2-57-7 | [INFO] Transaction Sell Succeeded:Link5213 product:Morphine quantity:0 health:0 price:1500
2-58-37 | [INFO] InsuranceRequestHandler
2-58-37 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_288122462.json
2-58-48 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_556x45_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 204 - CollateralMoney: 0 - TradeMode:Sell
2-58-48 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_556x45_20Rnd quantity:0 health:0 price:204
2-58-50 | [INFO] GetSafeStatut
2-58-51 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_762x54Tracer_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 246 - CollateralMoney: 0 - TradeMode:Sell
2-58-51 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_762x54Tracer_20Rnd quantity:0 health:0 price:246
2-58-51 | [INFO] GetSafeStatut
2-58-53 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_12gaRubberSlug_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
2-58-53 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_12gaRubberSlug_10Rnd quantity:0 health:0 price:120
2-58-55 | [INFO] TraderID: 4 - Customer: Link5213 - Category: Holler Ammo - ClassName: AmmoBox_9x39AP_20Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 192 - CollateralMoney: 0 - TradeMode:Sell
2-58-55 | [INFO] Transaction Sell Succeeded:Link5213 product:AmmoBox_9x39AP_20Rnd quantity:0 health:0 price:192
