Creation Time: 2023_5_24-12-0-43
12-0-43 | [INFO] TraderPlusCore - Started !
16-20-1 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Optics - ClassName: ACOGOptic - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 285 - CollateralMoney: 0 - TradeMode:Sell
16-20-1 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:ACOGOptic quantity:0 health:0 price:285
16-20-3 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Handguards & Rails - ClassName: M4_RISHndgrd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
16-20-3 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:M4_RISHndgrd quantity:0 health:0 price:84
16-20-6 | [INFO] TraderID: 4 - Customer: Dr. KilledByDeath - Category: Holler Melee & Blades - ClassName: KitchenKnife - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 84 - CollateralMoney: 0 - TradeMode:Sell
16-20-6 | [INFO] Transaction Sell Succeeded:Dr. KilledByDeath product:KitchenKnife quantity:0 health:0 price:84
16-21-21 | [INFO] GetSafeStatut
16-21-59 | [INFO] GetSafeStatut
16-22-6 | [INFO] InsuranceRequestHandler
16-22-6 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-22-12 | [INFO] InsuranceRequestHandler
16-22-12 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_369601190.json
16-22-20 | [INFO] TraderID: 0 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 7 - Multiplier: 7 - MaxStock: -1 - Health: 0 - Price: 700 - CollateralMoney: 0 - TradeMode:Buy
16-22-20 | [INFO] Player:Dr. KilledByDeath - currency amount:17990
16-22-20 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:49 health:0 price:700
16-22-22 | [INFO] TraderID: 0 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
16-22-22 | [INFO] Player:Dr. KilledByDeath - currency amount:17990
16-22-22 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
16-22-25 | [INFO] TraderID: 0 - Customer: Dr. KilledByDeath - Category: Money Exchange - ClassName: TraderPlus_Money_Dollar100 - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 100 - CollateralMoney: 0 - TradeMode:Buy
16-22-25 | [INFO] Player:Dr. KilledByDeath - currency amount:17990
16-22-25 | [INFO] Transaction Buy Succeeded:Dr. KilledByDeath product:TraderPlus_Money_Dollar100 quantity:1 health:0 price:100
16-28-54 | [INFO] GetSafeStatut
16-32-3 | [INFO] GetSafeStatut
16-32-26 | [INFO] InsuranceRequestHandler
16-32-26 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-34-15 | [INFO] InsuranceRequestHandler
16-34-15 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-34-21 | [INFO] TraderID: 0 - Customer: Starvingart - Category: Holler Meat - ClassName: Paper - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 1 - CollateralMoney: 0 - TradeMode:Sell
16-34-21 | [INFO] Transaction Sell Succeeded:Starvingart product:Paper quantity:0 health:0 price:1
16-34-36 | [INFO] TraderID: 0 - Customer: Starvingart - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-34-36 | [INFO] Transaction Sell Succeeded:Starvingart product:BearSteakMeat quantity:500 health:0 price:300
16-34-39 | [INFO] TraderID: 0 - Customer: Starvingart - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-34-39 | [INFO] Transaction Sell Succeeded:Starvingart product:BearSteakMeat quantity:500 health:0 price:300
16-34-42 | [INFO] TraderID: 0 - Customer: Starvingart - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-34-42 | [INFO] Transaction Sell Succeeded:Starvingart product:BearSteakMeat quantity:500 health:0 price:300
16-34-47 | [INFO] TraderID: 0 - Customer: Starvingart - Category: Holler Meat - ClassName: BearSteakMeat - Quantity: 500 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 300 - CollateralMoney: 0 - TradeMode:Sell
16-34-47 | [INFO] Transaction Sell Succeeded:Starvingart product:BearSteakMeat quantity:500 health:0 price:300
16-34-59 | [INFO] InsuranceRequestHandler
16-34-59 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-36-51 | [INFO] InsuranceRequestHandler
16-36-51 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-36-56 | [INFO] TraderID: 3 - Customer: Starvingart - Category: Holler Good Good - ClassName: CP_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 259 - CollateralMoney: 0 - TradeMode:Sell
16-36-56 | [INFO] Transaction Sell Succeeded:Starvingart product:CP_CannabisBlue quantity:1 health:0 price:259
16-36-58 | [INFO] TraderID: 3 - Customer: Starvingart - Category: Holler Good Good - ClassName: CP_CannabisBlue - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 259 - CollateralMoney: 0 - TradeMode:Sell
16-36-58 | [INFO] Transaction Sell Succeeded:Starvingart product:CP_CannabisBlue quantity:1 health:0 price:259
16-37-17 | [INFO] TraderID: 3 - Customer: Starvingart - Category: Holler Good Good - ClassName: CP_CigarettePack_CannabisSkunk - Quantity: 1 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 7 - CollateralMoney: 0 - TradeMode:Sell
16-37-17 | [INFO] Transaction Sell Succeeded:Starvingart product:CP_CigarettePack_CannabisSkunk quantity:1 health:0 price:7
16-37-44 | [INFO] InsuranceRequestHandler
16-37-44 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-38-31 | [INFO] InsuranceRequestHandler
16-38-31 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-38-39 | [INFO] TraderID: 4 - Customer: Starvingart - Category: Holler Just Mags - ClassName: Mag_CMAG_10Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-38-39 | [INFO] Transaction Sell Succeeded:Starvingart product:Mag_CMAG_10Rnd quantity:0 health:0 price:120
16-38-42 | [INFO] TraderID: 4 - Customer: Starvingart - Category: Holler Ammo - ClassName: M18SmokeGrenade_Yellow - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 24 - CollateralMoney: 0 - TradeMode:Sell
16-38-42 | [INFO] Transaction Sell Succeeded:Starvingart product:M18SmokeGrenade_Yellow quantity:0 health:0 price:24
16-38-59 | [INFO] TraderID: 4 - Customer: Starvingart - Category: Holler Just Mags - ClassName: Mag_AKM_Palm30Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-38-59 | [INFO] Transaction Sell Succeeded:Starvingart product:Mag_AKM_Palm30Rnd quantity:0 health:0 price:120
16-39-5 | [INFO] TraderID: 4 - Customer: Starvingart - Category: Holler Just Mags - ClassName: Mag_AK74_45Rnd - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 120 - CollateralMoney: 0 - TradeMode:Sell
16-39-5 | [INFO] Transaction Sell Succeeded:Starvingart product:Mag_AK74_45Rnd quantity:0 health:0 price:120
16-39-13 | [INFO] InsuranceRequestHandler
16-39-13 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-40-32 | [INFO] InsuranceRequestHandler
16-40-32 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-40-49 | [INFO] InsuranceRequestHandler
16-40-49 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-40-54 | [INFO] TraderID: 6 - Customer: Starvingart - Category: Holler Electronics - ClassName: NVGHeadstrap - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 180 - CollateralMoney: 0 - TradeMode:Sell
16-40-54 | [INFO] Transaction Sell Succeeded:Starvingart product:NVGHeadstrap quantity:0 health:0 price:180
16-47-21 | [INFO] InsuranceRequestHandler
16-47-21 | [INFO] TraderPlusJsonLoader::LoadFromFile Loaded file: $profile:TraderPlus\TraderPlusGarageDatabase\Garage_18558559.json
16-47-25 | [INFO] TraderID: 5 - Customer: Starvingart - Category: Holler Vests - ClassName: PressVest_Blue - Quantity: 0 - Multiplier: 1 - MaxStock: -1 - Health: 0 - Price: 288 - CollateralMoney: 0 - TradeMode:Sell
16-47-25 | [INFO] Transaction Sell Succeeded:Starvingart product:PressVest_Blue quantity:0 health:0 price:288
16-48-10 | [INFO] GetSafeStatut
